-5.420868565086434110e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-6.995388585209616483e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.922799961694334314e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.056571774408489706e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.759708935394678875e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.259256791919418195e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.576729249015297096e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.710573381689562744e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.882770607259645512e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.911317888061215609e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.709942754289276667e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.606444090187800988e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.095214976709492749e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.261874446663558746e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.260378657903926669e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.778187847604972838e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.007235043067595592e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.494476549556595701e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.307697774758150411e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.845962342574189341e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.535169096013453638e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.831022878916346741e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.156057711204393490e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.794440909014120233e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.655372552119886098e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.698405641756801421e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.784819775781440354e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.778284461218097245e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.378158066016353933e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.410923338724393794e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.221986285058082489e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.122633558935788978e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.133105728683927005e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.492710067316497469e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.691160556433932927e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.439300170955069236e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.694500220718939909e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.014525138351967115e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.133105728683927005e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.929114186495168637e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.301385246203707657e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.106480320767408321e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.076942481828850884e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.952262254228596339e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.301989560611804819e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.277933078545180123e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.489753677266415277e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.689611288517302690e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.608671053668912165e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-6.917820976137278866e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.782935656624231147e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.904905231546217603e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.255340109201176890e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.214436565682210478e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.645413106628769828e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.987250154892196807e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.827159159675217914e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.969233964076555488e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.305745174812203313e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.096211240987200242e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.187188896969852969e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-4.591410731171319259e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.496996268229101368e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.648123967619157249e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.449049758232240359e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.931614283702376422e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.226401422656778983e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.156057711204393490e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.057001092952229104e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.830251316233375780e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.415183076377627636e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.794768215138962342e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.028969161118863385e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.580013231143993169e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.794768215138962342e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.387886379583278762e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.855017554307012650e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.850330929483277265e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.130078895015199869e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.244947294891162182e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.903845564072590646e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.786685155571602568e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.766909426358113322e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.113474833199037839e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.458305111537861798e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.098139592908193629e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.181556235544297229e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.086429571072779598e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.490460292590346292e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.457650960455231237e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.176763550268457692e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.022435272159619046e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.045366788800043967e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-6.794932894373073573e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.061644408240739690e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.093498987147568435e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.143572897989089565e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.316560205559448971e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.955274447127820281e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.033199351802663202e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.532303284627213991e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.380298669957582991e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.496394269151669398e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.497225482345644121e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.776235203377963590e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.441522083118896624e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.648207578514973459e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.901759411686809731e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.428107247447611972e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.605334254297256180e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.831836678783172800e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.766896148392994359e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.135702603916159070e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.938213640382491221e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.932246535648757257e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.899713547012121806e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.125635620781181734e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.850330929483277265e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.813289351348055467e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.066210470757415152e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.424843927439065849e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.882348959447863068e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.975678523263037611e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.891065091925823394e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.150923272554092991e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.204130620988695055e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.150923272554092991e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.971850086885582831e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.621985463304113306e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.896861862212432470e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.899365904759129586e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.899713547012121806e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.636609948182599972e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.185016092594366910e-04,1.000000000000000000e+00,1.000000000000000000e+00
-1.276867922324920190e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.112431227936619305e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.014982229222243237e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.174129580923814142e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-4.142445776179104477e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.272031281020647775e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.056571774408489706e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.298284956286501313e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.251343519316622910e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-1.046527901386944404e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.614457727963334310e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.224888465420217454e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.100728421745516883e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.133522128616705871e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.221933683038568308e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.953117013544103386e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.892839962497661954e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.434703545616522469e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.486844451077627971e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.181045080009683002e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.392690990511178617e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.875575691157806535e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.181045080009683002e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.126383462389656254e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.411848861991530590e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.533969283011119789e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.218300549596888160e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.440630746205837864e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.647017188869192017e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.576648832503050546e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.935655078339429291e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.977680514072220008e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.532155074694478092e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.423463777180876688e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.904065885444920170e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.370837790862402095e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.741350378939199306e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.869615962416862232e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.268578350612012295e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.019340720008425016e-03,1.000000000000000000e+00,1.000000000000000000e+00
-6.799581170789825713e-03,1.000000000000000000e+00,1.000000000000000000e+00
-3.238174508432334342e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.334763430915786309e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.953821298806268647e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.199754840593259875e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.930614933679303258e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.301385246203707657e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.486159402209912272e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.818979689833463587e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.530703195726404342e-03,1.000000000000000000e+00,1.000000000000000000e+00
-3.286791733460370235e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.855626078120177880e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.793579399369408467e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.172809761362770598e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.931893448031618554e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.126300030717765743e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.164105016263318859e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.097011573464426348e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.343337344917444387e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.445823318982467853e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-1.013888330767306334e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-3.547095470160810393e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.792105472798355414e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.575115476976129969e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.479886757468230396e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.450800015848424662e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.181045080009683002e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.229032957046124919e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.368183637866521307e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.032887384002759035e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.357007180662864076e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.198662647109032253e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.700134756713160833e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.580013231143993169e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.174755695399635425e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.715366545367717155e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.014525138351967115e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.032703803277289500e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.584372028543226563e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.762797837954564129e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.182902187494713653e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.452810067640501135e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.370206732804344574e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.198283897057536462e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.817307109290111633e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.799533446585924956e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.172360713551009015e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.085039200395465642e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.539932384289849132e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.691453176204105180e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.891360549633780419e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.056007216116750858e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.475770723768543569e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.518588282583449356e-03,1.000000000000000000e+00,1.000000000000000000e+00
-8.094520347355027567e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.267001608074914465e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.395942283319479005e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.647017188869192017e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.806833094832655862e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.596419732739563280e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.812890066257713428e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-6.628835670853916451e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.923026198198219738e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.922799961694334314e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.923532370458314045e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.759708935394678875e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.750442863137182226e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.670595423342082331e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.809108432750862860e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.396466583077029089e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.659471666932577083e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.297721292268749771e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.485821148723932339e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.702370277062288162e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.236671382074144843e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.156045291993685664e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.907384335174306722e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.302082214719831432e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.488345568136714592e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.174755695399635425e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.602433199228817884e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.954259693401658948e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.452810067640501135e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.402739310551100571e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.114446500468388335e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.609852549763822749e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.179655904221856400e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.306422646322935588e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.214090698031056181e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.548358875797973599e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.288231386118574795e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.116076387628490485e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.589281556382498017e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.839625936247199389e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.699402257380630443e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.057482070973692956e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.465506058315979576e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.256469019268827036e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.170177241069296770e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-8.469291069262063765e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-4.211457933855378144e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.417316625773869632e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.444582874778788995e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.748299884440620122e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.054915916352573202e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.598410859759036295e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.598410859759036295e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.385752829468370084e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.545592007539532187e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.253326507690422975e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.702902545581778337e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-4.872618664278594025e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.923026198198219738e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.825083628689606385e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.385588824207296454e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.490334759620849159e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.120528537805467906e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.572870694152896487e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.859393133247134511e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.115945465336500408e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.293380637078247020e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.815294063259538904e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.919941483615050792e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.444970071013801372e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.627107102950581252e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.071122777653051417e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.754551952758528044e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.512220639487004137e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.472066568932854036e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.048680041348364345e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.343333529429548534e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.603600312828126651e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.018642596113471521e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.958592170564064316e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.990465629986013729e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.582061985349904720e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.814761669733083727e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.925484534683459925e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.872609502298709039e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.613826307845856789e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.637414776982985209e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.074096325981748201e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.306422646322935588e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.754598877274033519e-03,1.000000000000000000e+00,1.000000000000000000e+00
-4.074127994956766585e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.593959842483269052e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.221086316539768957e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.063608401331599396e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-8.568518677118974747e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-8.157533784167936286e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-7.882744871934199704e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-1.058899086843911874e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.246392257947798177e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.246392257947798177e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.120812086168704313e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.027231440433845400e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.043090309335926502e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.324631740253334744e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.431214834513416800e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.868155469131068225e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.861527139347388893e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.938213640382491221e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.388198564365739962e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.098179255354329253e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.517174243722709370e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.132536181549937737e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.056571774408489706e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.867024625139447114e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.390835355635423376e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.958888161808760131e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.270589360616650954e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-6.509605635850723715e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-3.487311311408325398e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.860734541934362163e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.348384468971489003e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.850330929483277265e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.636100198846727416e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.576027548702833236e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.583656307218334058e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.522438478030008202e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.817857201206530604e-03,1.000000000000000000e+00,1.000000000000000000e+00
4.300290226266767490e-05,1.000000000000000000e+00,1.000000000000000000e+00
-1.951925094923445680e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.039903021097488889e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.820766332097456530e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.578773779936428312e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.196228930178605543e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.034315988374200357e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.028969161118863385e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.032887384002759035e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.369394474462914957e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.205441839589894482e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.053807675532250521e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.582210111880939074e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-7.479065409503127260e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-1.874673680877203541e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.734757765489820081e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.097517454068663856e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.223096932417292670e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.913615204477336906e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.142483077585649598e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.142483077585649598e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.020715881954211479e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-7.670799308073839029e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.394272247571149759e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.662262375788929880e-03,1.000000000000000000e+00,1.000000000000000000e+00
-6.461143087104104232e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.132109697751639388e-02,1.000000000000000000e+00,1.000000000000000000e+00
