7.244133289945398069e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.930116146685283418e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.938447040315710357e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.982751333290884821e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.976033990498733184e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.920260923235467043e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.575924687796753432e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.360928370233533524e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.581954312456267386e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.324510532748824465e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.564549645144877488e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.573824369447906824e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.417931518103942912e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.760350241678082295e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.105583609214866314e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.080743323818089463e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.360928370233533524e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.746248796439320072e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.882411699528153681e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.499944273071317280e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.991256314923938175e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.924900085397128757e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.447759124125279628e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.882172516950407770e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.337797420150432570e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.573824369447906824e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.153556222181142843e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.726069100979694237e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-2.429995598613521324e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.851251284531967300e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.972587959320649453e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.579207347518902349e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.758315603592558229e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.290416431187342949e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.646896368155602586e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.093884272954820158e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.586380733628488526e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.210892254958596981e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.957407674298699884e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.180121134415248019e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.704284258648213202e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.168194320278010734e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.239121070639904287e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.566139643237251855e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.108459233992869830e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.303166959455970275e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.175330648246365017e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.904156942657221130e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.138249673101259241e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.239121070639904287e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.229100493259756455e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.759169500608348535e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.477268499015888858e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.723089869740772606e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.672146471917378419e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.402715802844045623e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.947183908490634829e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.767235622976508491e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.903572490380912363e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.259782970544681469e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.805547859490557183e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.244133289945398069e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.394615399658587496e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.017796447253987990e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.556480489149473456e-04,1.000000000000000000e+00,1.000000000000000000e+00
8.883879290998775158e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.083364640754048258e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.567661965317100892e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.736246099493891304e-02,-1.000000000000000000e+00,1.000000000000000000e+00
3.562550830379040967e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.077190876722494473e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.357206715092595717e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.783599001253404204e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.123794272846122544e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.301696323359538443e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.589502448349521257e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.168643543275909025e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.471878222866008334e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.906775448045455512e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.586380733628488526e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.296442350156386647e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.435955396883859869e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.407162562345411594e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.566510160778074701e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.912316507594310044e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.895195173162232960e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.419361336685590835e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.389270163998378438e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.328233285566249089e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.648129869396141922e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.826694082125339680e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.387313198285569094e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.756710058807815278e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.961622577709131177e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.392175823508578825e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.236013442133043538e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.202693292162592131e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.228906832092051538e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.217542439043345137e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.406008979253164703e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.407033662123913009e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.691339741655701445e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.440410996170900626e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.216299120341929108e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.266134054059848246e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.780962372501332158e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.254053136683819014e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.341071826860428251e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.436932463492152978e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.523583754488245567e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.136644552265854813e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.262249691388667827e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.464405848136518307e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.753261633524333174e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.908522165039566509e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.278411296194930991e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.162063545768467598e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.417931518103942912e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.126879343183174287e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.392175823508578825e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.955127350847443601e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.652909283283436892e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.033847578947521884e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.710701383785677709e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.681628590368392739e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.001726883534874712e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.105359399931082676e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.441212351080439547e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.906775448045455512e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.988677512186791674e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.412009052601231662e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.093501049743192288e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.327263925831980274e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.963799229426999027e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.858171216232375578e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.296380756397546907e-02,-1.000000000000000000e+00,1.000000000000000000e+00
8.610282409031272399e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.895195173162232960e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.920260923235467043e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.626297284573196000e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.649997600021262389e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.169667391198163653e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.630243573810108204e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.587974510013526963e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.108459233992869830e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.301696323359538443e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.430691253944998742e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.191731439022561290e-02,-1.000000000000000000e+00,1.000000000000000000e+00
2.263768565126644816e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.783459460236729299e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.363312909996383437e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.244133289945398069e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.758315603592558229e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.591621181367083304e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-1.800590678587410398e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.263768565126644816e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.670615319768258278e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.831887220664878413e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.809107485012878325e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.993571597223249947e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.977558375254494516e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.065174147865209919e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.818897328333467511e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.649997600021262389e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.935213504856419853e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.169667391198163653e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.986085598240059591e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.951581985981891698e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.435930809394685426e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.407033662123913009e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.702316504736679059e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.658528781620322912e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.354762658582147949e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.138249673101259241e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.599002185936453380e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.083364640754048258e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.783599001253404204e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.883879290998775158e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.320501245176972427e-01,-1.000000000000000000e+00,1.000000000000000000e+00
2.436932463492152978e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.310602042428691050e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.123794272846122544e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.028099776604519455e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.368232243972490103e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.028099776604519455e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.999991394930577870e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.984302730724180064e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.631242558079477156e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.955127350847443601e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.993571597223249947e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.882172516950407770e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.927980758649314952e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.293948141397082141e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.882172516950407770e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.239121070639904287e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.641476500855369114e-02,-1.000000000000000000e+00,1.000000000000000000e+00
5.919285241206867498e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.212322499149786070e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.340965276683161456e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.676394157760591863e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.754349481954546874e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.186749776264627299e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.030253215647197518e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.268171774377918393e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.360232281774489183e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.834907831500280917e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.818897328333467511e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.993571597223249947e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.351493326751369128e-02,-1.000000000000000000e+00,1.000000000000000000e+00
6.138249673101259241e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.421379999136685779e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.172469572536976923e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.818897328333467511e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.658528781620322912e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.924448466528194679e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.472843430750804039e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.179640507716511744e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.262249691388667827e-04,1.000000000000000000e+00,1.000000000000000000e+00
7.378832685464098429e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.503000663135280579e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.866947080379926849e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.780962372501332158e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.306217309611586330e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.906775448045455512e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.883879290998775158e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.627680251136653711e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.760350241678082295e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.038828543682605243e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.202693292162592131e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.381171212207364940e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.461466353636703186e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.619363129106263788e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.205998532922647248e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.554481449916782498e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.710701383785677709e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.210872969452386538e-02,-1.000000000000000000e+00,1.000000000000000000e+00
6.393162464603735495e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.357079004706251979e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.818897328333467511e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.435965857805880930e-02,-1.000000000000000000e+00,1.000000000000000000e+00
8.018727304891742902e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.171613463852010373e-02,-1.000000000000000000e+00,1.000000000000000000e+00
4.301696323359538443e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.278305543320387150e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.716996548662441446e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.464319269765653075e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.831887220664878413e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.148989875965902741e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.358554692726272162e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.302852905499929159e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.490538718396699824e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.354762658582147949e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.212660523140973723e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.655951595874386673e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.780552045496080815e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.126106563673936467e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.295675106240747443e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.043825866224924237e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.979245131349247844e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.290843777644069323e-01,-1.000000000000000000e+00,1.000000000000000000e+00
3.039371361311621333e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.258086628320354006e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.955127350847443601e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.031326764739298518e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.527646588884072898e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.279012839918574063e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.158843441874351843e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.919480835853493161e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.999129667726001536e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.503000663135280579e-02,-1.000000000000000000e+00,1.000000000000000000e+00
6.420777644158126574e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.032199756662648404e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.999991394930577870e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.283164027214360736e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.488621110842152095e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.624861330968867534e-02,1.000000000000000000e+00,1.000000000000000000e+00
-5.618830892601645033e-02,-1.000000000000000000e+00,1.000000000000000000e+00
-5.492173192256621927e-02,-1.000000000000000000e+00,1.000000000000000000e+00
6.381171212207364940e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.050699122358783377e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.384848769099083832e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.032199756662648404e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.162063545768467598e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.883879290998775158e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.072414837753893124e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.714352672619815499e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.831887220664878413e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.032197344857026522e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.279289348356431599e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.184890372175460005e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.677233148487944359e-03,1.000000000000000000e+00,1.000000000000000000e+00
3.993571597223249947e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.455762750008698703e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.216299120341929108e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.449776204878315822e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.171310407856637648e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.760350241678082295e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.341071826860428251e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.016815513940173332e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.904156942657221130e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.306816888267521959e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.557594675370471471e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.401281452602111788e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.908971631486759968e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.389807107339941838e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.221247276675196725e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.088359098677082804e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.573824369447906824e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.541827470920954513e-01,-1.000000000000000000e+00,1.000000000000000000e+00
6.805111352853443485e-03,1.000000000000000000e+00,1.000000000000000000e+00
6.710701383785677709e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.522534530666178831e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.658528781620322912e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.369404479415414544e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.627680251136653711e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.769233966274114778e-02,-1.000000000000000000e+00,1.000000000000000000e+00
5.552617197223980172e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.254293104206448684e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.228906832092051538e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.535697343625502809e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.273277623964080618e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.026339225538003053e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.835467803539104548e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.316066994845243032e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.258086628320354006e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.120293134775055766e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.175330648246365017e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.959166320568396014e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.581954312456267386e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.982751333290884821e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.324510532748824465e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.270506294738066089e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.652909283283436892e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.652453785933628350e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.818943111100583820e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.146281903403404634e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.016815513940173332e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.840740297710541151e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.919635053773451450e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.531525940662958662e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.313059487239044199e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.876791016555173552e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.249623874349425678e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.760350241678082295e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.239290397075542893e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.558377758423479031e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.171310407856637648e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.128910442597025110e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.988677512186791674e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.393162464603735495e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.897540667606395282e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.389785131980125765e-02,1.000000000000000000e+00,1.000000000000000000e+00
-7.050699122358783377e-03,1.000000000000000000e+00,1.000000000000000000e+00
8.676394157760591863e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.951581985981891698e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.113573262171634326e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.407033662123913009e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.124136572231545506e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.108459233992869830e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.228906832092051538e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.956128685118143196e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.270506294738066089e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.783599001253404204e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.061654752272917834e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.627680251136653711e-02,1.000000000000000000e+00,1.000000000000000000e+00
4.283994546922520463e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.709762239470392409e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.058668140461304086e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.763370574514892208e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.464319269765653075e-03,1.000000000000000000e+00,1.000000000000000000e+00
7.482541414993393314e-02,1.000000000000000000e+00,1.000000000000000000e+00
3.306816888267521959e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.464319269765653075e-03,1.000000000000000000e+00,1.000000000000000000e+00
-6.209631268530058090e-02,-1.000000000000000000e+00,1.000000000000000000e+00
7.907425884897789636e-02,1.000000000000000000e+00,1.000000000000000000e+00
5.919285241206867498e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.032704047360871513e-02,1.000000000000000000e+00,1.000000000000000000e+00
-9.306217309611586330e-02,-1.000000000000000000e+00,1.000000000000000000e+00
3.047844632451895963e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.676394157760591863e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.032197344857026522e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.546811724482309636e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.784688866221695980e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.289691182479306697e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.302852905499929159e-02,1.000000000000000000e+00,1.000000000000000000e+00
