1.112066879602690572e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.306165345100230413e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.299661703854798622e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.349825723344167394e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.293541621580795442e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.291527922433658437e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.541262910829038546e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.481353248225881547e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.242091509751448442e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.199913762588263877e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.234942789618502235e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.033795798798555099e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.296777811402235470e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.150882984964590183e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.205052457721998427e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.046985657455924978e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.208035206770424752e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.179745657577414342e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.214350190920440165e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.223504663630067824e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.296285197427485825e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.253396935116410371e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.066150608844739223e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.252945654501421147e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.617407905416718750e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.507612883228760303e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.896285105248023406e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.678575478746973992e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.015463206364613513e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.391396076183410435e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.950344800052796090e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.237955525940280799e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.296285197427485825e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.015463206364613513e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.387371550442953461e-01,1.000000000000000000e+00,1.000000000000000000e+00
-2.071323786310130810e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.385284256117370383e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.844189935602147390e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.075592871204314460e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.149599173339557190e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.239772257647430154e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.205052457721998427e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.391396076183410435e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.363240281820570776e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.748309095826034776e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.515425335755161473e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
7.541262910829038546e-02,1.000000000000000000e+00,1.000000000000000000e+00
9.861890972062492544e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.296285197427485825e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.109572029722210584e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.296285197427485825e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.214350190920440165e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.232373135741962056e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.403783114728971437e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.405784869471882192e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.993613752945144757e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.599630755180558861e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.872030518529811394e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.960630072545562097e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.202483979347798715e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.007660880582774254e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.284413233124305775e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.138937232806083721e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.340686806380459450e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.009460295799725627e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.192505227108604071e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.252254548543496604e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.005423817869540493e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.152619924080345304e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.235409316864463092e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.541262910829038546e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.393981216001037859e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.199038329112551149e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.127667412765246402e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.408947946006026131e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.181405305732771693e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.510535657128283971e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.515425335755161473e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.995950680936955379e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.950344800052796090e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.332838617050407515e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.199038329112551149e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.833844553441382530e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.252871179268281177e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.425615135361383512e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.318201574535042830e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.640228379840648509e-02,1.000000000000000000e+00,1.000000000000000000e+00
-8.606370877994984347e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.000685647054606386e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.202483979347798715e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.421095676267190022e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.294169838363327107e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.914290908895609489e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.263655123735217822e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.086490677435035246e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.201369891842384297e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.237955525940280799e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.723476259972069435e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.333828821750460136e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.080586474503065331e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.256005392550818001e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.033795798798555099e-02,1.000000000000000000e+00,1.000000000000000000e+00
7.893395619436949229e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.210894758315669284e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.940187869723537961e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.013969478620373454e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.417733528606735849e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.852495973354163494e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.490553330895823425e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.178820822605458063e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.306165345100230413e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.286259019589595654e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.408285591925246827e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.004349084636817491e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.299683096247400971e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.294834901560817375e-01,1.000000000000000000e+00,1.000000000000000000e+00
2.617407905416718750e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.106524295926837098e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
4.791625302254715058e-02,1.000000000000000000e+00,1.000000000000000000e+00
6.013969478620373454e-03,1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
-1.028280008280282320e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.294834901560817375e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.214350190920440165e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.257938262337870983e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.950344800052796090e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.987491510534639128e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.872994861474892581e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.181405305732771693e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.188715272993829952e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.211256410619719337e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.393754090305394100e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.004349084636817491e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.296285197427485825e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.792917294094178882e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.728995277810246867e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.252871179268281177e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.268901425129562166e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.261102132583644675e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.114832890142218313e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.291527922433658437e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.223578512423711961e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.004349084636817491e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.299683096247400971e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.215114058195064795e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.507612883228760303e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.896285105248023406e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.508398117091575674e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.265054661844022266e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.059868275586659525e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.228697828727521313e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.066150608844739223e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.033795798798555099e-02,1.000000000000000000e+00,1.000000000000000000e+00
-3.460471848803381434e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.872994861474892581e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.033795798798555099e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.291527922433658437e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.304926249242022718e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.893904505004136318e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.227503508944256527e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.349221107065615155e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.271436886194802773e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.684350731383073452e-03,1.000000000000000000e+00,1.000000000000000000e+00
2.523092681433808382e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.852495973354163494e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.152619924080345304e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.396562556958939050e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.272361742723426281e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.343371643721718578e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.312034287876673311e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.065890231158055923e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.259218611200299542e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.930639890456070429e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.333828821750460136e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.938406608987045532e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.250546739562499732e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.410024482415981883e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.861890972062492544e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.747664789205739977e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.334650192985508688e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.397421219252378277e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.237294931935867259e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.639447323485859531e-02,1.000000000000000000e+00,1.000000000000000000e+00
-6.565451949904532736e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.938406608987045532e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.158888891013463152e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.205052457721998427e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.306165345100230413e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.240500012868537838e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.299683096247400971e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.299683096247400971e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.876571424431726642e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.751783294260290447e-03,1.000000000000000000e+00,1.000000000000000000e+00
-1.862737763687357662e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.306165345100230413e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.354395816784562112e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.252871179268281177e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.364702849540157525e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.408947946006026131e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.748219675309205412e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.349825723344167394e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.007660880582774254e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.379958951203164919e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.847861236431098675e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.950344800052796090e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.354395816784562112e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.015463206364613513e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.363240281820570776e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.172677172542700430e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.309538216436726410e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.269351947182221774e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.318201574535042830e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.072038551152130426e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.399638016960064180e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.868346259975470769e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.075592871204314460e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.254227669749493068e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.318201574535042830e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.306165345100230413e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.318201574535042830e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.239917267005522516e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.265094490449476972e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.066150608844739223e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.318201574535042830e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.914290908895609489e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.158740181132924985e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.995950680936955379e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.202483979347798715e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.097262527604981885e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.150882984964590183e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.265094490449476972e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.256005392550818001e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.109572029722210584e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.410721539295623495e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.230819258807009375e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.498375908262043144e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.577706826185693911e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.938406608987045532e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.015463206364613513e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.277633024785898574e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.330910970596093090e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.153916432589213725e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.223707265819120038e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.114832890142218313e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.277633024785898574e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.315244618928766984e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.227244341230701474e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.328944070636833841e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.192271254711284367e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.861890972062492544e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.213198730771227751e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.856073536524867507e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.354057815801510412e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.141548691497773493e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.240865693567020922e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.124093070986400988e-02,1.000000000000000000e+00,1.000000000000000000e+00
-4.805156794100884365e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.192945582609637789e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.080586474503065331e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.004349084636817491e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.349825723344167394e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.102540033641608019e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.309538216436726410e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.304926249242022718e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.255405577882808821e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.227503508944256527e-01,1.000000000000000000e+00,1.000000000000000000e+00
5.616725526674026803e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.333828821750460136e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.223638450285891910e-01,-1.000000000000000000e+00,1.000000000000000000e+00
1.257938262337870983e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.294154067150862231e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.199038329112551149e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.187712150051560278e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.267546688839283897e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.213895128403296719e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.744667294956828041e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.408947946006026131e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.588707188734157061e-02,1.000000000000000000e+00,1.000000000000000000e+00
-1.095257581398445534e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.192945582609637789e-01,-1.000000000000000000e+00,1.000000000000000000e+00
9.265094490449476972e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.221508383460806479e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.354395816784562112e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.140002957344726786e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.313023344341839871e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.271436886194802773e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.200686727681921639e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.336626589642097573e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.235409316864463092e-01,1.000000000000000000e+00,1.000000000000000000e+00
6.876571424431726642e-02,1.000000000000000000e+00,1.000000000000000000e+00
2.078919225573849783e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.005423817869540493e-01,-1.000000000000000000e+00,1.000000000000000000e+00
-2.528755343884636630e-04,1.000000000000000000e+00,1.000000000000000000e+00
1.277792039003609603e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.344222591861326532e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.004349084636817491e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.391396076183410435e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.214350190920440165e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.256005392550818001e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.415518135387521803e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.290161697612852154e-01,1.000000000000000000e+00,1.000000000000000000e+00
3.007660880582774254e-02,1.000000000000000000e+00,1.000000000000000000e+00
8.252518452816937078e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.223638450285891910e-01,-1.000000000000000000e+00,1.000000000000000000e+00
5.425615135361383512e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.278931762713644282e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.205052457721998427e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.309538216436726410e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.216662809675798651e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.214350190920440165e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.256005392550818001e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.386778440998180928e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.157822572662136618e-01,1.000000000000000000e+00,1.000000000000000000e+00
-9.881083411519053783e-03,1.000000000000000000e+00,1.000000000000000000e+00
-6.029772926108067921e-03,1.000000000000000000e+00,1.000000000000000000e+00
-2.192271254711284367e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.080586474503065331e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.294834901560817375e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.269889497360952024e-01,1.000000000000000000e+00,1.000000000000000000e+00
9.992838350308663742e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.251045220822225579e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.360740526674592554e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.243042778814023586e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.009460295799725627e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.408947946006026131e-01,1.000000000000000000e+00,1.000000000000000000e+00
7.965866034508384264e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.621974204558108479e-02,1.000000000000000000e+00,1.000000000000000000e+00
-2.231984327992667660e-01,-1.000000000000000000e+00,1.000000000000000000e+00
8.726662348965347205e-02,1.000000000000000000e+00,1.000000000000000000e+00
1.263655123735217822e-01,1.000000000000000000e+00,1.000000000000000000e+00
1.277633024785898574e-01,1.000000000000000000e+00,1.000000000000000000e+00
